timestamp,tag_name,value,quality
2026-02-21T19:18:14.389539,新增CO LEL,0.0,GOOD
2026-02-21T19:18:14.389542,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:18:24.396231,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:18:24.396252,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:18:24.396256,新增CO LEL,0.0,GOOD
2026-02-21T19:18:24.396259,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:18:34.401318,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:18:34.401337,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:18:34.401342,新增CO LEL,0.0,GOOD
2026-02-21T19:18:34.401345,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:18:44.406804,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:18:44.406824,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:18:44.406829,新增CO LEL,0.0,GOOD
2026-02-21T19:18:44.406832,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:18:54.410534,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:18:54.410563,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:18:54.410572,新增CO LEL,0.0,GOOD
2026-02-21T19:18:54.410577,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:19:04.413244,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:19:04.413264,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:19:04.413269,新增CO LEL,0.0,GOOD
2026-02-21T19:19:04.413272,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:19:14.420840,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:19:14.420860,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:19:14.420864,新增CO LEL,0.0,GOOD
2026-02-21T19:19:14.420868,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:19:24.450045,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:19:24.450064,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:19:24.450069,新增CO LEL,0.0,GOOD
2026-02-21T19:19:24.450075,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:19:34.456202,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:19:34.456220,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:19:34.456225,新增CO LEL,0.0,GOOD
2026-02-21T19:19:34.456228,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:19:44.461793,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:19:44.461822,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:19:44.461828,新增CO LEL,0.0,GOOD
2026-02-21T19:19:44.461833,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:19:54.466581,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:19:54.466601,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:19:54.466606,新增CO LEL,0.0,GOOD
2026-02-21T19:19:54.466609,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:20:04.471126,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:20:04.471144,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:20:04.471149,新增CO LEL,0.0,GOOD
2026-02-21T19:20:04.471151,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:20:14.476922,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:20:14.476945,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:20:14.476950,新增CO LEL,0.0,GOOD
2026-02-21T19:20:14.476953,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:20:24.480550,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:20:24.480569,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:20:24.480574,新增CO LEL,0.0,GOOD
2026-02-21T19:20:24.480577,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:20:34.485779,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:20:34.485796,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:20:34.485800,新增CO LEL,0.0,GOOD
2026-02-21T19:20:34.485803,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:20:44.490550,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:20:44.490573,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:20:44.490577,新增CO LEL,0.0,GOOD
2026-02-21T19:20:44.490580,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:20:54.496597,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:20:54.496617,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:20:54.496621,新增CO LEL,0.0,GOOD
2026-02-21T19:20:54.496625,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:21:04.502070,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:21:04.502090,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:21:04.502095,新增CO LEL,0.0,GOOD
2026-02-21T19:21:04.502098,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:21:14.506540,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:21:14.506561,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:21:14.506565,新增CO LEL,0.0,GOOD
2026-02-21T19:21:14.506568,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:21:24.512995,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:21:24.513019,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:21:24.513025,新增CO LEL,0.0,GOOD
2026-02-21T19:21:24.513030,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:21:34.516733,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:21:34.516770,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:21:34.516777,新增CO LEL,0.0,GOOD
2026-02-21T19:21:34.516782,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:21:44.522947,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:21:44.522967,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:21:44.522972,新增CO LEL,0.0,GOOD
2026-02-21T19:21:44.522975,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:21:54.529312,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:21:54.529335,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:21:54.529341,新增CO LEL,0.0,GOOD
2026-02-21T19:21:54.529346,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:22:04.534412,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:22:04.534435,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:22:04.534440,新增CO LEL,0.0,GOOD
2026-02-21T19:22:04.534443,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:22:14.539251,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:22:14.539273,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:22:14.539277,新增CO LEL,0.0,GOOD
2026-02-21T19:22:14.539280,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:22:24.543575,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:22:24.543597,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:22:24.543602,新增CO LEL,0.0,GOOD
2026-02-21T19:22:24.543604,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:22:34.549070,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:22:34.549093,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:22:34.549099,新增CO LEL,0.0,GOOD
2026-02-21T19:22:34.549102,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:22:44.556000,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:22:44.556020,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:22:44.556025,新增CO LEL,0.0,GOOD
2026-02-21T19:22:44.556028,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:22:54.560134,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:22:54.560156,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:22:54.560161,新增CO LEL,0.0,GOOD
2026-02-21T19:22:54.560164,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:23:04.566167,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:23:04.566186,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:23:04.566191,新增CO LEL,0.0,GOOD
2026-02-21T19:23:04.566194,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:23:14.570323,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:23:14.570342,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:23:14.570347,新增CO LEL,0.0,GOOD
2026-02-21T19:23:14.570350,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:23:24.576388,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:23:24.576406,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:23:24.576410,新增CO LEL,0.0,GOOD
2026-02-21T19:23:24.576413,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:23:34.581526,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:23:34.581549,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:23:34.581555,新增CO LEL,0.0,GOOD
2026-02-21T19:23:34.581560,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:23:44.587290,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:23:44.587312,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:23:44.587317,新增CO LEL,0.0,GOOD
2026-02-21T19:23:44.587320,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:23:54.593920,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:23:54.593946,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:23:54.593950,新增CO LEL,0.0,GOOD
2026-02-21T19:23:54.593953,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:24:04.597759,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:24:04.597779,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:24:04.597783,新增CO LEL,0.0,GOOD
2026-02-21T19:24:04.597786,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:24:14.611490,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:24:14.611510,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:24:14.611514,新增CO LEL,0.0,GOOD
2026-02-21T19:24:14.611518,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:24:24.616268,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:24:24.616291,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:24:24.616295,新增CO LEL,0.0,GOOD
2026-02-21T19:24:24.616298,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:24:34.621742,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:24:34.621768,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:24:34.621774,新增CO LEL,0.0,GOOD
2026-02-21T19:24:34.621778,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:24:44.626447,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:24:44.626474,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:24:44.626480,新增CO LEL,0.0,GOOD
2026-02-21T19:24:44.626484,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:24:54.639325,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:24:54.639351,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:24:54.639357,新增CO LEL,0.0,GOOD
2026-02-21T19:24:54.639360,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:25:04.644442,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:25:04.644461,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:25:04.644484,新增CO LEL,0.0,GOOD
2026-02-21T19:25:04.644487,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:25:14.651979,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:25:14.652003,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:25:14.652009,新增CO LEL,0.0,GOOD
2026-02-21T19:25:14.652014,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:25:24.657212,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:25:24.657232,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:25:24.657237,新增CO LEL,0.0,GOOD
2026-02-21T19:25:24.657240,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:25:34.662303,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:25:34.662325,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:25:34.662329,新增CO LEL,0.0,GOOD
2026-02-21T19:25:34.662332,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:25:44.667054,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:25:44.667080,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:25:44.667087,新增CO LEL,0.0,GOOD
2026-02-21T19:25:44.667091,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:25:54.678979,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:25:54.679031,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:25:54.679035,新增CO LEL,0.0,GOOD
2026-02-21T19:25:54.679038,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:26:04.682781,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:26:04.682802,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:26:04.682806,新增CO LEL,0.0,GOOD
2026-02-21T19:26:04.682809,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:26:14.687166,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:26:14.687184,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:26:14.687188,新增CO LEL,0.0,GOOD
2026-02-21T19:26:14.687191,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:26:24.691488,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:26:24.691508,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:26:24.691530,新增CO LEL,0.0,GOOD
2026-02-21T19:26:24.691533,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:26:34.696306,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:26:34.696338,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:26:34.696345,新增CO LEL,0.0,GOOD
2026-02-21T19:26:34.696350,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:26:44.700421,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:26:44.700443,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:26:44.700448,新增CO LEL,0.0,GOOD
2026-02-21T19:26:44.700451,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:26:54.705202,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:26:54.705221,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:26:54.705226,新增CO LEL,0.0,GOOD
2026-02-21T19:26:54.705229,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:27:04.711992,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:27:04.712010,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:27:04.712027,新增CO LEL,0.0,GOOD
2026-02-21T19:27:04.712030,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:27:14.717767,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:27:14.717787,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:27:14.717791,新增CO LEL,0.0,GOOD
2026-02-21T19:27:14.717794,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:27:24.721621,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:27:24.721642,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:27:24.721646,新增CO LEL,0.0,GOOD
2026-02-21T19:27:24.721649,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:27:34.727294,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:27:34.727313,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:27:34.727319,新增CO LEL,0.0,GOOD
2026-02-21T19:27:34.727322,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:27:44.737212,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:27:44.737235,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:27:44.737240,新增CO LEL,0.0,GOOD
2026-02-21T19:27:44.737243,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:27:54.742970,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:27:54.742991,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:27:54.742995,新增CO LEL,0.0,GOOD
2026-02-21T19:27:54.742998,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:28:04.747958,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:28:04.747987,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:28:04.747993,新增CO LEL,0.0,GOOD
2026-02-21T19:28:04.747997,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:28:14.752363,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:28:14.752382,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:28:14.752387,新增CO LEL,0.0,GOOD
2026-02-21T19:28:14.752390,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:28:24.757448,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:28:24.757468,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:28:24.757472,新增CO LEL,0.0,GOOD
2026-02-21T19:28:24.757475,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:28:34.762654,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:28:34.762674,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:28:34.762679,新增CO LEL,0.0,GOOD
2026-02-21T19:28:34.762682,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:28:44.768326,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:28:44.768347,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:28:44.768351,新增CO LEL,0.0,GOOD
2026-02-21T19:28:44.768355,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:28:54.772985,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:28:54.773017,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:28:54.773021,新增CO LEL,0.0,GOOD
2026-02-21T19:28:54.773024,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:29:04.778887,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:29:04.778906,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:29:04.778910,新增CO LEL,0.0,GOOD
2026-02-21T19:29:04.778931,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:29:14.784477,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:29:14.784494,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:29:14.784498,新增CO LEL,0.0,GOOD
2026-02-21T19:29:14.784501,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:29:24.789661,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:29:24.789685,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:29:24.789689,新增CO LEL,0.0,GOOD
2026-02-21T19:29:24.789693,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:29:34.793894,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:29:34.793915,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:29:34.793919,新增CO LEL,0.0,GOOD
2026-02-21T19:29:34.793922,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:29:44.805047,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:29:44.805067,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:29:44.805072,新增CO LEL,0.0,GOOD
2026-02-21T19:29:44.805076,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:29:54.812779,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:29:54.812797,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:29:54.812801,新增CO LEL,0.0,GOOD
2026-02-21T19:29:54.812804,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:30:04.816466,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:30:04.816499,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:30:04.816503,新增CO LEL,0.0,GOOD
2026-02-21T19:30:04.816527,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:30:14.821898,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:30:14.821917,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:30:14.821922,新增CO LEL,0.0,GOOD
2026-02-21T19:30:14.821926,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:30:24.828134,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:30:24.828164,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:30:24.828168,新增CO LEL,0.0,GOOD
2026-02-21T19:30:24.828171,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:30:34.832761,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:30:34.832784,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:30:34.832790,新增CO LEL,0.0,GOOD
2026-02-21T19:30:34.832795,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:30:44.837027,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:30:44.837047,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:30:44.837051,新增CO LEL,0.0,GOOD
2026-02-21T19:30:44.837054,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:30:54.844197,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:30:54.844218,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:30:54.844223,新增CO LEL,0.0,GOOD
2026-02-21T19:30:54.844225,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:31:04.858387,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:31:04.858410,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:31:04.858414,新增CO LEL,0.0,GOOD
2026-02-21T19:31:04.858417,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:31:14.863163,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:31:14.863196,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:31:14.863201,新增CO LEL,0.0,GOOD
2026-02-21T19:31:14.863203,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:31:24.868033,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:31:24.868056,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:31:24.868060,新增CO LEL,0.0,GOOD
2026-02-21T19:31:24.868064,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:31:34.871303,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:31:34.871330,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:31:34.871335,新增CO LEL,0.0,GOOD
2026-02-21T19:31:34.871343,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:31:44.874618,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:31:44.874638,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:31:44.874642,新增CO LEL,0.0,GOOD
2026-02-21T19:31:44.874645,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:31:54.880142,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:31:54.880166,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:31:54.880170,新增CO LEL,0.0,GOOD
2026-02-21T19:31:54.880173,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:32:04.886390,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:32:04.886409,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:32:04.886415,新增CO LEL,0.0,GOOD
2026-02-21T19:32:04.886418,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:32:14.891059,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:32:14.891082,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:32:14.891087,新增CO LEL,0.0,GOOD
2026-02-21T19:32:14.891090,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:32:24.901200,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:32:24.901218,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:32:24.901222,新增CO LEL,0.0,GOOD
2026-02-21T19:32:24.901225,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:32:34.906662,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:32:34.906688,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:32:34.906694,新增CO LEL,0.0,GOOD
2026-02-21T19:32:34.906698,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:32:44.911668,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:32:44.911687,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:32:44.911691,新增CO LEL,0.0,GOOD
2026-02-21T19:32:44.911694,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:32:54.916885,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:32:54.916905,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:32:54.916909,新增CO LEL,0.0,GOOD
2026-02-21T19:32:54.916912,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:33:04.921215,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:33:04.921235,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:33:04.921239,新增CO LEL,0.0,GOOD
2026-02-21T19:33:04.921242,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:33:14.926271,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:33:14.926300,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:33:14.926306,新增CO LEL,0.0,GOOD
2026-02-21T19:33:14.926311,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:33:24.932015,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:33:24.932035,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:33:24.932039,新增CO LEL,0.0,GOOD
2026-02-21T19:33:24.932043,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:33:34.937659,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:33:34.937679,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:33:34.937684,新增CO LEL,0.0,GOOD
2026-02-21T19:33:34.937687,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:33:44.949546,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:33:44.949567,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:33:44.949571,新增CO LEL,0.0,GOOD
2026-02-21T19:33:44.949574,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:33:54.954681,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:33:54.954699,G4F7差压,1.2659144401550293,GOOD
2026-02-21T19:33:54.954703,新增CO LEL,0.0,GOOD
2026-02-21T19:33:54.954707,压缩空气压力,0.6751663684844971,GOOD
2026-02-21T19:34:04.965690,A床燃烧室温度,41.276039123535156,GOOD
2026-02-21T19:34:04.965710,G4F7差压,1.2659144401550293,GOOD
